20130411;18:00;15.0
20130411;18:30;14.0
20130411;19:00;14.0
20130411;19:30;13.0
20130411;20:00;12.0
20130411;20:30;12.0
20130411;21:00;12.0
20130411;21:30;12.0
20130411;22:00;12.0
20130411;22:30;11.0
20130411;23:00;11.0
20130411;23:30;11.0
20130412;00:00;11.0
20130412;00:30;11.0
20130412;01:00;10.0
20130412;01:30;10.0
20130412;02:00;10.0
20130412;02:30;10.0
20130412;03:00;9.0
20130412;03:30;9.0
20130412;04:00;9.0
20130412;04:30;9.0
20130412;05:00;9.0
20130412;05:30;9.0
20130412;06:00;9.0
20130412;06:30;9.0
20130412;07:00;9.0
20130412;07:30;9.0
20130412;08:00;9.0
20130412;08:30;9.0
20130412;09:00;10.0
20130412;09:30;10.0
20130412;10:00;11.0
20130412;10:30;11.0
20130412;11:00;12.0
20130412;11:30;11.0
20130412;12:00;11.0
20130412;12:30;12.0
20130412;13:00;11.0
20130412;13:30;11.0
20130412;14:00;11.0
20130412;14:30;11.0
20130412;15:00;11.0
20130412;15:30;11.0
20130412;16:00;11.0
20130412;16:30;11.0
20130412;17:00;11.0
20130412;17:30;11.0
20130412;18:00;12.0
20130412;18:30;12.0
20130412;19:00;11.0
20130412;19:30;11.0
20130412;20:00;10.0
20130412;20:30;10.0
20130412;21:00;10.0
20130412;21:30;10.0
20130412;22:00;10.0
20130412;22:30;9.0
20130412;23:00;9.0
20130412;23:30;9.0
20130413;00:00;9.0
20130413;00:30;9.0
20130413;01:00;10.0
20130413;01:30;9.0
20130413;02:00;9.0
20130413;02:30;8.0
20130413;03:00;7.0
20130413;03:30;7.0
20130413;04:00;7.0
20130413;04:30;7.0
20130413;05:00;7.0
20130413;05:30;7.0
20130413;06:00;7.0
20130413;06:30;7.0
20130413;07:00;7.0
20130413;07:30;7.0
20130413;08:00;7.0
20130413;08:30;7.0
20130413;09:00;7.0
20130413;09:30;7.0
20130413;10:00;8.0
20130413;10:30;9.0
20130413;11:00;11.0
20130413;11:30;13.0
20130413;12:00;13.0
20130413;12:30;14.0
20130413;13:00;14.0
20130413;13:30;14.0
20130413;14:00;15.0
20130413;14:30;15.0
20130413;15:00;16.0
20130413;15:30;16.0
20130413;16:00;16.0
20130413;16:30;17.0
20130413;17:00;16.0
20130413;17:30;16.0
20130413;18:00;16.0
20130413;18:30;15.0
20130413;19:00;15.0
20130413;19:30;13.0
20130413;20:00;11.0
20130413;20:30;10.0
20130413;21:00;9.0
20130413;21:30;8.0
20130413;22:00;7.0
20130413;22:30;7.0
20130413;23:00;6.0
20130413;23:30;6.0
20130414;00:00;6.0
20130414;00:30;6.0
20130414;01:00;6.0
20130414;01:30;6.0
20130414;02:00;4.0
20130414;02:30;4.0
20130414;03:00;4.0
20130414;03:30;4.0
20130414;04:00;3.0
20130414;04:30;3.0
20130414;05:00;2.0
20130414;05:30;2.0
20130414;06:00;2.0
20130414;06:30;1.0
20130414;07:00;2.0
20130414;07:30;4.0
20130414;08:00;6.0
20130414;08:30;8.0
20130414;09:00;9.0
20130414;09:30;11.0
20130414;10:00;12.0
20130414;10:30;14.0
20130414;11:00;15.0
20130414;11:30;16.0
20130414;12:00;16.0
20130414;12:30;17.0
20130414;13:00;18.0
20130414;13:30;19.0
20130414;14:00;20.0
20130414;14:30;20.0
20130414;15:00;20.0
20130414;15:30;21.0
20130414;16:00;21.0
20130414;16:30;20.0
20130414;17:00;20.0
20130414;17:30;20.0
20130414;18:00;20.0
20130414;18:30;19.0
20130414;19:00;19.0
20130414;19:30;17.0
20130414;20:00;17.0
20130414;20:30;16.0
20130414;21:00;16.0
20130414;21:30;16.0
20130414;22:00;16.0
20130414;22:30;16.0
20130414;23:00;14.0
20130414;23:30;13.0
20130415;00:00;12.0
20130415;00:30;12.0
20130415;01:00;12.0
20130415;01:30;12.0
20130415;02:00;10.0
20130415;02:30;10.0
20130415;03:00;8.0
20130415;03:30;9.0
20130415;04:00;7.0
20130415;04:30;7.0
20130415;05:00;6.0
20130415;05:30;6.0
20130415;06:00;5.0
20130415;06:30;5.0
20130415;07:00;5.0
20130415;07:30;7.0
20130415;08:00;9.0
20130415;08:30;11.0
20130415;09:00;12.0
20130415;09:30;14.0
20130415;10:00;15.0
20130415;10:30;16.0
20130415;11:00;17.0
20130415;11:30;17.0
20130415;12:00;17.0
20130415;12:30;18.0
20130415;13:00;18.0
20130415;13:30;19.0
20130415;14:00;19.0
20130415;14:30;20.0
20130415;15:00;20.0
20130415;15:30;20.0
20130415;16:00;21.0
20130415;16:30;21.0
20130415;17:00;20.0
20130415;17:30;20.0
20130415;18:00;19.0
20130415;18:30;20.0
20130415;19:00;19.0
20130415;19:30;18.0
20130415;20:00;17.0
20130415;20:30;16.0
20130415;21:00;16.0
20130415;21:30;15.0
20130415;22:00;14.0
20130415;22:30;14.0
20130415;23:00;14.0
20130415;23:30;15.0
20130416;00:00;14.0
20130416;00:30;13.0
20130416;01:00;13.0
20130416;01:30;13.0
20130416;02:00;12.0
20130416;02:30;12.0
20130416;03:00;12.0
20130416;03:30;12.0
20130416;04:00;12.0
20130416;04:30;11.0
20130416;05:00;11.0
20130416;05:30;10.0
20130416;06:00;10.0
20130416;06:30;10.0
20130416;07:00;10.0
20130416;07:30;11.0
20130416;08:00;12.0
20130416;08:30;12.0
20130416;09:00;14.0
20130416;09:30;14.0
20130416;10:00;14.0
20130416;10:30;14.0
20130416;11:00;15.0
20130416;11:30;16.0
20130416;12:00;16.0
20130416;12:30;17.0
20130416;13:00;18.0
20130416;13:30;17.0
20130416;14:00;17.0
20130416;14:30;16.0
20130416;15:00;16.0
20130416;15:30;17.0
20130416;16:00;18.0
20130416;16:30;18.0
20130416;17:00;19.0
20130416;17:30;19.0
20130416;18:00;18.0
20130416;18:30;17.0
20130416;19:00;15.0
20130416;19:30;14.0
20130416;20:00;13.0
20130416;20:30;13.0
20130416;21:00;13.0
20130416;21:30;12.0
20130416;22:00;11.0
20130416;22:30;11.0
20130416;23:00;10.0
20130416;23:30;10.0
20130417;00:00;9.0
20130417;00:30;10.0
20130417;01:00;9.0
20130417;01:30;8.0
20130417;02:00;8.0
20130417;02:30;8.0
20130417;03:00;8.0
20130417;03:30;8.0
20130417;04:00;7.0
20130417;04:30;7.0
20130417;05:00;7.0
20130417;05:30;8.0
20130417;06:00;8.0
20130417;06:30;7.0
20130417;07:00;8.0
20130417;07:30;9.0
20130417;08:00;9.0
20130417;08:30;10.0
20130417;09:00;10.0
20130417;09:30;11.0
20130417;10:00;12.0
20130417;10:30;13.0
20130417;11:00;15.0
20130417;11:30;16.0
20130417;12:00;18.0
20130417;12:30;19.0
20130417;13:00;20.0
20130417;13:30;20.0
20130417;14:00;21.0
20130417;14:30;22.0
20130417;15:00;22.0
20130417;15:30;22.0
20130417;16:00;23.0
20130417;16:30;22.0
20130417;17:00;23.0
20130417;17:30;23.0
20130417;18:00;22.0
20130417;18:30;22.0
20130417;19:00;21.0
20130417;19:30;19.0
20130417;20:00;17.0
20130417;20:30;16.0
20130417;21:00;16.0
20130417;21:30;16.0
20130417;22:00;14.0
20130417;22:30;14.0
20130417;23:00;12.0
20130417;23:30;13.0
20130418;00:00;11.0
20130418;00:30;11.0
20130418;01:00;11.0
20130418;01:30;11.0
20130418;02:00;10.0
20130418;02:30;10.0
20130418;03:00;9.0
20130418;03:30;8.0
20130418;04:00;8.0
20130418;04:30;7.0
20130418;05:00;8.0
20130418;05:30;7.0
20130418;06:00;7.0
20130418;06:30;6.0
20130418;07:00;7.0
20130418;07:30;8.0
20130418;08:00;11.0
20130418;08:30;13.0
20130418;09:00;14.0
20130418;09:30;15.0
20130418;10:00;17.0
20130418;10:30;18.0
20130418;11:00;19.0
20130418;11:30;20.0
20130418;12:00;21.0
20130418;12:30;22.0
20130418;13:00;22.0
20130418;13:30;23.0
20130418;14:00;23.0
20130418;14:30;23.0
20130418;15:00;25.0
20130418;15:30;25.0
20130418;16:00;25.0
20130418;16:30;25.0
20130418;17:00;25.0
20130418;17:30;25.0
20130418;18:00;25.0
20130418;18:30;24.0
20130418;19:00;24.0
20130418;19:30;23.0
20130418;20:00;22.0
20130418;20:30;19.0
20130418;21:00;18.0
20130418;21:30;18.0
20130418;22:00;17.0
20130418;22:30;16.0
20130418;23:00;14.0
20130418;23:30;14.0
20130419;00:00;14.0
20130419;00:30;14.0
20130419;01:00;14.0
20130419;01:30;14.0
20130419;02:00;12.0
20130419;02:30;12.0
20130419;03:00;11.0
20130419;03:30;11.0
20130419;04:00;11.0
20130419;04:30;11.0
20130419;05:00;10.0
20130419;05:30;10.0
20130419;06:00;10.0
20130419;06:30;10.0
20130419;07:00;11.0
20130419;07:30;13.0
20130419;08:00;15.0
20130419;08:30;15.0
20130419;09:00;15.0
20130419;09:30;16.0
20130419;10:00;17.0
20130419;10:30;18.0
20130419;11:00;19.0
20130419;11:30;19.0
20130419;12:00;19.0
20130419;12:30;18.0
20130419;13:00;16.0
20130419;13:30;16.0
20130419;14:00;16.0
20130419;14:30;15.0
20130419;15:00;15.0
20130419;15:30;15.0
20130419;16:00;15.0
20130419;16:30;15.0
20130419;17:00;15.0
20130419;17:30;15.0
20130419;18:00;15.0
20130419;18:30;15.0
20130419;19:00;15.0
20130419;19:30;15.0
20130419;20:00;14.0
20130419;20:30;13.0
20130419;21:00;12.0
20130419;21:30;12.0
20130419;22:00;12.0
20130419;22:30;12.0
20130419;23:00;11.0
20130419;23:30;11.0
20130420;00:00;11.0
20130420;00:30;11.0
20130420;01:00;10.0
20130420;01:30;10.0
20130420;02:00;9.0
20130420;02:30;9.0
20130420;03:00;8.0
20130420;03:30;8.0
20130420;04:00;8.0
20130420;04:30;8.0
20130420;05:00;7.0
20130420;05:30;7.0
20130420;06:00;7.0
20130420;06:30;7.0
20130420;07:00;7.0
20130420;07:30;9.0
20130420;08:00;10.0
20130420;08:30;12.0
20130420;09:00;13.0
20130420;09:30;14.0
20130420;10:00;14.0
20130420;10:30;15.0
20130420;11:00;15.0
20130420;11:30;16.0
20130420;12:00;16.0
20130420;12:30;16.0
20130420;13:00;17.0
20130420;13:30;18.0
20130420;14:00;17.0
20130420;14:30;17.0
20130420;15:00;17.0
20130420;15:30;18.0
20130420;16:00;17.0
20130420;16:30;18.0
20130420;17:00;18.0
20130420;17:30;18.0
20130420;18:00;18.0
20130420;18:30;17.0
20130420;19:00;17.0
20130420;19:30;16.0
20130420;20:00;14.0
20130420;20:30;13.0
20130420;21:00;13.0
20130420;21:30;12.0
20130420;22:00;12.0
20130420;22:30;10.0
20130420;23:00;9.0
20130420;23:30;10.0
20130421;00:00;10.0
20130421;00:30;10.0
20130421;01:00;10.0
20130421;01:30;9.0
20130421;02:00;8.0
20130421;02:30;8.0
20130421;03:00;7.0
20130421;03:30;7.0
20130421;04:00;7.0
20130421;04:30;7.0
20130421;05:00;6.0
20130421;05:30;6.0
20130421;06:00;5.0
20130421;06:30;5.0
20130421;07:00;5.0
20130421;07:30;6.0
20130421;08:00;8.0
20130421;08:30;10.0
20130421;09:00;12.0
20130421;09:30;12.0
20130421;10:00;15.0
20130421;10:30;16.0
20130421;11:00;17.0
20130421;11:30;17.0
20130421;12:00;18.0
20130421;12:30;19.0
20130421;13:00;20.0
20130421;13:30;20.0
20130421;14:00;20.0
20130421;14:30;20.0
20130421;15:00;19.0
20130421;15:30;20.0
20130421;16:00;20.0
20130421;16:30;20.0
20130421;17:00;20.0
20130421;17:30;20.0
20130421;18:00;20.0
20130421;18:30;19.0
20130421;19:00;17.0
20130421;19:30;15.0
20130421;20:00;12.0
20130421;20:30;12.0
20130421;21:00;11.0
20130421;21:30;11.0
20130421;22:00;11.0
20130421;22:30;11.0
20130421;23:00;12.0
20130421;23:30;11.0
20130422;00:00;11.0
20130422;00:30;11.0
20130422;01:00;11.0
20130422;01:30;11.0
20130422;02:00;11.0
20130422;02:30;11.0
20130422;03:00;10.0
20130422;03:30;10.0
20130422;04:00;10.0
20130422;04:30;9.0
20130422;05:00;9.0
20130422;05:30;8.0
20130422;06:00;8.0
20130422;06:30;8.0
20130422;07:00;8.0
20130422;07:30;9.0
20130422;08:00;9.0
20130422;08:30;10.0
20130422;09:00;10.0
20130422;09:30;10.0
20130422;10:00;10.0
20130422;10:30;10.0
20130422;11:00;11.0
20130422;11:30;12.0
20130422;12:00;11.0
20130422;12:30;12.0
20130422;13:00;13.0
20130422;13:30;12.0
20130422;14:00;13.0
20130422;14:30;13.0
20130422;15:00;13.0
20130422;15:30;13.0
20130422;16:00;13.0
20130422;16:30;13.0
20130422;17:00;13.0
20130422;17:30;13.0
20130422;18:00;12.0
20130422;18:30;12.0
20130422;19:00;12.0
20130422;19:30;11.0
20130422;20:00;11.0
20130422;20:30;11.0
20130422;21:00;10.0
20130422;21:30;10.0
20130422;22:00;10.0
20130422;22:30;9.0
20130422;23:00;9.0
20130422;23:30;10.0
20130423;00:00;10.0
20130423;00:30;10.0
20130423;01:00;9.0
20130423;01:30;9.0
20130423;02:00;8.0
20130423;02:30;8.0
20130423;03:00;8.0
20130423;03:30;8.0
20130423;04:00;8.0
20130423;04:30;8.0
20130423;05:00;8.0
20130423;05:30;8.0
20130423;06:00;9.0
20130423;06:30;9.0
20130423;07:00;9.0
20130423;07:30;9.0
20130423;08:00;9.0
20130423;08:30;9.0
20130423;09:00;10.0
20130423;09:30;10.0
20130423;10:00;11.0
20130423;10:30;12.0
20130423;11:00;12.0
20130423;11:30;13.0
20130423;12:00;14.0
20130423;12:30;15.0
20130423;13:00;16.0
20130423;13:30;17.0
20130423;14:00;17.0
20130423;14:30;18.0
20130423;15:00;18.0
20130423;15:30;18.0
20130423;16:00;19.0
20130423;16:30;19.0
20130423;17:00;18.0
20130423;17:30;17.0
20130423;18:00;18.0
20130423;18:30;19.0
20130423;19:00;18.0
20130423;19:30;16.0
20130423;20:00;15.0
20130423;20:30;13.0
20130423;21:00;11.0
20130423;21:30;10.0
20130423;22:00;9.0
20130423;22:30;9.0
20130423;23:00;8.0
20130423;23:30;8.0
20130424;00:00;8.0
20130424;00:30;7.0
20130424;01:00;6.0
20130424;01:30;6.0
20130424;02:00;6.0
20130424;02:30;6.0
20130424;03:00;5.0
20130424;03:30;5.0
20130424;04:00;4.0
20130424;04:30;4.0
20130424;05:00;3.0
20130424;05:30;3.0
20130424;06:00;3.0
20130424;06:30;2.0
20130424;07:00;5.0
20130424;07:30;7.0
20130424;08:00;9.0
20130424;08:30;10.0
20130424;09:00;12.0
20130424;09:30;13.0
20130424;10:00;15.0
20130424;10:30;15.0
20130424;11:00;16.0
20130424;11:30;17.0
20130424;12:00;18.0
20130424;12:30;18.0
20130424;13:00;19.0
20130424;13:30;20.0
20130424;14:00;21.0
20130424;14:30;22.0
20130424;15:00;22.0
20130424;15:30;22.0
20130424;16:00;22.0
20130424;16:30;22.0
20130424;17:00;22.0
20130424;17:30;22.0
20130424;18:00;21.0
20130424;18:30;20.0
20130424;19:00;20.0
20130424;19:30;19.0
20130424;20:00;18.0
20130424;21:00;14.0
20130424;21:30;12.0
20130424;22:00;11.0
20130424;22:30;10.0
20130424;23:00;8.0
20130424;23:30;8.0
20130425;00:00;8.0
20130425;00:30;7.0
20130425;01:00;7.0
20130425;01:30;7.0
20130425;02:00;6.0
20130425;02:30;6.0
20130425;03:00;5.0
20130425;03:30;5.0
20130425;04:00;5.0
20130425;05:00;4.0
20130425;05:30;4.0
20130425;06:00;3.0
20130425;06:30;4.0
20130425;07:00;5.0
20130425;07:30;7.0
20130425;08:00;10.0
20130425;08:30;11.0
20130425;09:00;13.0
20130425;09:30;15.0
20130425;10:00;16.0
20130425;10:30;17.0
20130425;11:00;18.0
20130425;11:30;19.0
20130425;12:00;20.0
20130425;12:30;21.0
20130425;13:00;22.0
20130425;13:30;23.0
20130425;14:00;24.0
20130425;14:30;24.0
20130425;15:00;25.0
20130425;15:30;25.0
20130425;16:00;25.0
20130425;16:30;25.0
20130425;17:00;25.0
20130425;17:30;25.0
20130425;18:00;25.0
20130425;18:30;24.0
20130425;19:00;23.0
20130425;19:30;22.0
20130425;20:00;21.0
20130425;20:30;18.0
20130425;21:00;18.0
20130425;21:30;15.0
20130425;22:00;14.0
20130425;22:30;14.0
20130425;23:00;12.0
20130425;23:30;12.0
20130426;00:00;12.0
20130426;00:30;10.0
20130426;01:00;10.0
20130426;01:30;10.0
20130426;02:00;9.0
20130426;02:30;9.0
20130426;03:00;8.0
20130426;03:30;8.0
20130426;04:00;7.0
20130426;04:30;8.0
20130426;05:00;7.0
20130426;05:30;7.0
20130426;06:00;6.0
20130426;06:30;7.0
20130426;07:00;8.0
20130426;07:30;10.0
20130426;08:00;11.0
20130426;08:30;13.0
20130426;09:00;14.0
20130426;09:30;14.0
20130426;10:00;17.0
20130426;10:30;19.0
20130426;11:00;20.0
20130426;11:30;21.0
20130426;12:00;22.0
20130426;12:30;23.0
20130426;13:00;24.0
20130426;13:30;24.0
20130426;14:00;24.0
20130426;14:30;24.0
20130426;15:00;24.0
20130426;15:30;24.0
20130426;16:00;23.0
20130426;16:30;23.0
20130426;17:00;23.0
20130426;17:30;23.0
20130426;18:00;22.0
20130426;18:30;22.0
20130426;19:00;21.0
20130426;19:30;20.0
20130426;20:00;20.0
20130426;20:30;19.0
20130426;21:00;18.0
20130426;21:30;17.0
20130426;22:00;17.0
20130426;22:30;16.0
20130426;23:00;16.0
20130426;23:30;15.0
20130427;00:00;15.0
20130427;00:30;14.0
20130427;01:00;14.0
20130427;01:30;14.0
20130427;02:00;13.0
20130427;02:30;13.0
20130427;03:00;14.0
20130427;03:30;14.0
20130427;04:00;13.0
20130427;04:30;13.0
20130427;05:00;14.0
20130427;05:30;14.0
20130427;06:00;14.0
20130427;06:30;13.0
20130427;07:00;14.0
20130427;07:30;14.0
20130427;08:00;15.0
20130427;08:30;15.0
20130427;09:00;16.0
20130427;09:30;16.0
20130427;10:00;16.0
20130427;10:30;16.0
20130427;11:00;17.0
20130427;11:30;18.0
20130427;12:00;18.0
20130427;12:30;18.0
20130427;13:00;18.0
20130427;13:30;18.0
20130427;14:00;18.0
20130427;14:30;18.0
20130427;15:00;17.0
20130427;15:30;16.0
20130427;16:00;16.0
20130427;16:30;16.0
20130427;17:00;17.0
20130427;17:30;17.0
20130427;18:00;17.0
20130427;18:30;17.0
20130427;19:00;16.0
20130427;19:30;16.0
20130427;20:00;16.0
20130427;20:30;16.0
20130427;21:00;15.0
20130427;21:30;14.0
20130427;22:00;15.0
20130427;22:30;14.0
20130427;23:00;14.0
20130427;23:30;14.0
20130428;00:00;14.0
20130428;00:30;14.0
20130428;01:00;13.0
20130428;01:30;13.0
20130428;02:00;13.0
20130428;02:30;13.0
20130428;03:00;13.0
20130428;03:30;13.0
20130428;04:00;12.0
20130428;04:30;12.0
20130428;05:00;13.0
20130428;05:30;13.0
20130428;06:00;13.0
20130428;06:30;13.0
20130428;07:00;13.0
20130428;07:30;13.0
20130428;08:00;13.0
20130428;08:30;14.0
20130428;09:00;15.0
20130428;09:30;15.0
20130428;10:00;16.0
20130428;10:30;17.0
20130428;11:00;17.0
20130428;11:30;18.0
20130428;12:00;19.0
20130428;12:30;19.0
20130428;13:00;19.0
20130428;13:30;20.0
20130428;14:00;19.0
20130428;14:30;20.0
20130428;15:00;19.0
20130428;15:30;20.0
20130428;16:00;19.0
20130428;16:30;20.0
20130428;17:00;20.0
20130428;17:30;21.0
20130428;18:00;19.0
20130428;18:30;20.0
20130428;19:00;19.0
20130428;19:30;18.0
20130428;20:00;16.0
20130428;20:30;16.0
20130428;21:00;16.0
20130428;21:30;16.0
20130428;22:00;16.0
20130428;22:30;16.0
20130428;23:00;15.0
20130428;23:30;14.0
20130429;00:00;14.0
20130429;00:30;14.0
20130429;01:00;13.0
20130429;01:30;13.0
20130429;02:00;12.0
20130429;02:30;12.0
20130429;03:00;10.0
20130429;03:30;10.0
20130429;04:00;9.0
20130429;04:30;9.0
20130429;05:00;9.0
20130429;05:30;10.0
20130429;06:00;10.0
20130429;06:30;10.0
20130429;07:00;11.0
20130429;07:30;11.0
20130429;08:00;12.0
20130429;08:30;13.0
20130429;09:00;14.0
20130429;09:30;15.0
20130429;10:00;16.0
20130429;10:30;18.0
20130429;11:00;19.0
20130429;11:30;18.0
20130429;12:00;19.0
20130429;12:30;20.0
20130429;13:00;20.0
20130429;13:30;21.0
20130429;14:00;22.0
20130429;14:30;22.0
20130429;15:00;22.0
20130429;15:30;22.0
20130429;16:00;22.0
20130429;16:30;23.0
20130429;17:00;23.0
20130429;17:30;23.0
20130429;18:00;23.0
20130429;18:30;22.0
20130429;19:00;21.0
20130429;19:30;20.0
20130429;20:00;19.0
20130429;20:30;18.0
20130429;21:00;17.0
20130429;21:30;16.0
20130429;22:00;15.0
20130429;22:30;15.0
20130429;23:00;14.0
20130429;23:30;14.0
20130430;00:00;13.0
20130430;00:30;12.0
20130430;01:00;12.0
20130430;01:30;12.0
20130430;02:00;13.0
20130430;02:30;13.0
20130430;03:00;12.0
20130430;03:30;11.0
20130430;04:00;11.0
20130430;04:30;11.0
20130430;05:00;9.0
20130430;05:30;9.0
20130430;06:00;8.0
20130430;06:30;9.0
20130430;07:00;10.0
20130430;07:30;12.0
20130430;08:00;14.0
20130430;08:30;15.0
20130430;09:00;16.0
20130430;09:30;18.0
20130430;10:00;19.0
20130430;10:30;20.0
20130430;11:00;21.0
20130430;11:30;22.0
20130430;12:00;23.0
20130430;12:30;24.0
20130430;13:00;24.0
20130430;13:30;24.0
20130430;14:00;25.0
20130430;14:30;23.0
20130430;15:00;23.0
20130430;15:30;22.0
20130430;16:00;22.0
20130430;16:30;22.0
20130430;17:00;22.0
20130430;17:30;22.0
20130430;18:00;22.0
20130430;18:30;21.0
20130430;19:00;21.0
20130430;19:30;20.0
20130430;20:00;20.0
20130430;20:30;18.0
20130430;21:00;16.0
20130430;21:30;15.0
20130430;22:00;15.0
20130430;22:30;13.0
20130430;23:00;13.0
20130430;23:30;12.0
20130501;00:00;12.0
20130501;00:30;12.0
20130501;01:00;11.0
20130501;01:30;11.0
20130501;02:00;11.0
20130501;02:30;10.0
20130501;03:00;10.0
20130501;03:30;9.0
20130501;04:00;9.0
20130501;04:30;9.0
20130501;05:00;9.0
20130501;05:30;9.0
20130501;06:00;9.0
20130501;06:30;9.0
20130501;07:00;10.0
20130501;07:30;12.0
20130501;08:00;13.0
20130501;08:30;14.0
20130501;09:00;16.0
20130501;09:30;17.0
20130501;10:00;19.0
20130501;10:30;20.0
20130501;11:00;22.0
20130501;11:30;22.0
20130501;12:00;23.0
20130501;12:30;24.0
20130501;13:00;25.0
20130501;13:30;25.0
20130501;14:00;26.0
20130501;14:30;26.0
20130501;15:00;27.0
20130501;15:30;28.0
20130501;16:00;28.0
20130501;16:30;28.0
20130501;17:00;27.0
20130501;17:30;27.0
20130501;18:00;26.0
20130501;18:30;25.0
20130501;19:00;26.0
20130501;19:30;26.0
20130501;20:00;24.0
20130501;20:30;24.0
20130501;21:00;23.0
20130501;21:30;22.0
20130501;22:00;20.0
20130501;22:30;20.0
20130501;23:00;18.0
20130501;23:30;18.0
20130502;00:00;18.0
20130502;00:30;18.0
20130502;01:00;16.0
20130502;01:30;16.0
20130502;02:00;14.0
20130502;02:30;14.0
20130502;03:00;15.0
20130502;03:30;15.0
20130502;04:00;16.0
20130502;04:30;16.0
20130502;05:00;15.0
20130502;05:30;15.0
20130502;06:00;14.0
20130502;06:30;14.0
20130502;07:00;15.0
20130502;07:30;15.0
20130502;08:00;16.0
20130502;08:30;17.0
20130502;09:00;17.0
20130502;09:30;17.0
20130502;10:00;18.0
20130502;10:30;18.0
20130502;11:00;18.0
20130502;11:30;18.0
20130502;12:00;19.0
20130502;12:30;18.0
20130502;13:00;18.0
20130502;13:30;18.0
20130502;14:00;18.0
20130502;14:30;17.0
20130502;15:00;17.0
20130502;15:30;17.0
20130502;16:00;17.0
20130502;16:30;16.0
20130502;17:00;16.0
20130502;17:30;16.0
20130502;18:00;16.0
20130502;18:30;16.0
20130502;19:00;16.0
20130502;19:30;15.0
20130502;20:00;15.0
20130502;20:30;15.0
20130502;21:00;15.0
20130502;21:30;15.0
20130502;22:00;14.0
20130502;22:30;14.0
20130502;23:00;14.0
20130502;23:30;14.0
20130503;00:00;14.0
20130503;00:30;14.0
20130503;01:00;14.0
20130503;01:30;14.0
20130503;02:00;13.0
20130503;02:30;13.0
20130503;03:00;13.0
20130503;03:30;13.0
20130503;04:00;13.0
20130503;04:30;13.0
20130503;05:00;13.0
20130503;05:30;13.0
20130503;06:00;13.0
20130503;06:30;13.0
20130503;07:00;13.0
20130503;07:30;14.0
20130503;08:00;15.0
20130503;08:30;17.0
20130503;09:00;17.0
20130503;09:30;17.0
20130503;10:00;19.0
20130503;10:30;18.0
20130503;11:00;19.0
20130503;11:30;20.0
20130503;12:00;21.0
20130503;12:30;21.0
20130503;13:00;21.0
20130503;13:30;22.0
20130503;14:00;22.0
20130503;14:30;22.0
20130503;15:00;22.0
20130503;15:30;22.0
20130503;16:00;22.0
20130503;16:30;22.0
20130503;17:00;22.0
20130503;17:30;22.0
20130503;18:00;22.0
20130503;18:30;21.0
20130503;19:00;20.0
20130503;19:30;20.0
20130503;20:00;19.0
20130503;20:30;18.0
20130503;21:00;18.0
20130503;21:30;17.0
20130503;22:00;16.0
20130503;22:30;15.0
20130503;23:00;15.0
20130503;23:30;14.0
20130504;00:00;13.0
20130504;00:30;13.0
20130504;01:00;12.0
20130504;01:30;12.0
20130504;02:00;11.0
20130504;02:30;11.0
20130504;03:00;11.0
20130504;03:30;11.0
20130504;04:00;10.0
20130504;04:30;10.0
20130504;05:00;9.0
20130504;05:30;9.0
20130504;06:00;9.0
20130504;06:30;9.0
20130504;07:00;10.0
20130504;07:30;12.0
20130504;08:00;14.0
20130504;08:30;15.0
20130504;09:00;15.0
20130504;09:30;17.0
20130504;10:00;18.0
20130504;10:30;20.0
20130504;11:00;20.0
20130504;11:30;21.0
20130504;12:00;22.0
20130504;12:30;22.0
20130504;13:00;23.0
20130504;13:30;22.0
20130504;14:00;22.0
20130504;14:30;21.0
20130504;15:00;20.0
20130504;15:30;19.0
20130504;16:00;19.0
20130504;16:30;20.0
20130504;17:00;29.0
20130504;17:30;19.0
20130504;18:00;18.0
20130504;18:30;18.0
20130504;19:00;17.0
20130504;19:30;17.0
20130504;20:00;17.0
20130504;20:30;16.0
20130504;21:00;15.0
20130504;21:30;14.0
20130504;22:00;14.0
20130504;22:30;14.0
20130504;23:00;13.0
20130504;23:30;12.0
20130505;00:00;12.0
20130505;00:30;12.0
20130505;01:00;12.0
20130505;01:30;12.0
20130505;02:00;12.0
20130505;02:30;12.0
20130505;03:00;12.0
20130505;03:30;12.0
20130505;04:00;12.0
20130505;04:30;12.0
20130505;05:00;12.0
20130505;05:30;12.0
20130505;06:00;12.0
20130505;06:30;12.0
20130505;07:00;12.0
20130505;07:30;13.0
20130505;08:00;14.0
20130505;08:30;13.0
20130505;09:00;14.0
20130505;09:30;14.0
20130505;10:00;15.0
20130505;10:30;16.0
20130505;11:00;16.0
20130505;11:30;15.0
20130505;12:00;16.0
20130505;12:30;16.0
20130505;13:00;16.0
20130505;13:30;16.0
20130505;14:00;17.0
20130505;14:30;17.0
20130505;15:00;17.0
20130505;15:30;17.0
20130505;16:00;16.0
20130505;16:30;16.0
20130505;17:00;16.0
20130505;17:30;15.0
20130505;18:00;14.0
20130505;18:30;14.0
20130505;19:00;13.0
20130505;19:30;13.0
20130505;20:00;13.0
20130505;20:30;13.0
20130505;21:00;13.0
20130505;21:30;12.0
20130505;22:00;12.0
20130505;22:30;13.0
20130505;23:00;12.0
20130505;23:30;12.0
20130506;00:00;12.0
20130506;00:30;12.0
20130506;01:00;12.0
20130506;01:30;12.0
